name|src_file|src_line|ns_since_start|exec_time_ns|thread
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682325481789|1169996|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682354100938|970951|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682384499660|902551|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682410529560|946663|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682437157214|915930|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682465064718|797189|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682495076117|970396|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682521354169|874192|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682549596869|807268|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682579249915|846824|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682608331484|934702|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682635444713|937852|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682664955168|751628|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682696972545|756283|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682724030436|1087763|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682752340427|854160|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682779302239|974961|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682807836927|861336|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682835963668|894867|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682865525911|836470|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682892430506|1082573|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682920733822|1018978|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682946826487|949422|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2682973655434|889362|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683003060552|951833|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683031642097|1103172|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683058555701|930334|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683085747708|724460|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683114626794|931035|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683144482674|845917|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683174673525|765883|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683201426104|875423|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683226900940|922296|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683253094309|1119959|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683281565102|881165|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683310822425|875700|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683336875618|810790|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683367097573|848748|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683393572137|709362|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683420468132|1001979|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683448798772|793399|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683481549008|1103697|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683511483272|1069720|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683542306762|875362|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683572588924|1074921|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683602903456|966192|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683633138104|1080421|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683663731382|871893|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683693632862|935456|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683723052627|845917|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683756059539|896610|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683786675149|1097022|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683816941105|729035|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683845467888|1114927|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683879564785|881358|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683910188268|770978|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683940624805|1338392|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2683972193866|1032940|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684000638434|936541|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684028043435|1104791|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684060959095|934888|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684091093226|1075324|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684120004624|1076052|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684149305509|943830|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684178204072|913100|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684206486241|897523|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684234971178|677784|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684268229417|907642|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684299255261|864264|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684329537255|1103233|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684358594201|931379|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684387856486|900021|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684416288904|870103|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684448219119|971443|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684479614552|1067401|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684509510795|970703|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684540094522|1033946|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684569425170|1034416|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684596585965|1265502|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684629194568|774722|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684659778055|1126677|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684689441669|1040988|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684722724000|1103172|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684758275228|948338|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684800200361|801188|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684832564264|852090|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684866029776|1131818|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684896139994|1148486|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684927073116|1070744|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684961957873|898422|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2684990218690|957496|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685019075700|976076|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685048519432|1196425|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685078926078|828579|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685107388024|986775|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685141995663|933412|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685173838764|954420|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685202137897|893909|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685233609990|1375630|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685262320276|1070585|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685292580261|844856|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685325746091|791862|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685352959916|773416|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685382466860|890192|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685411487123|987164|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685441117903|1104843|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685470943260|1177636|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685502772856|1119572|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685531344860|1088125|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685560419207|997258|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685587971219|930904|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685617702960|980332|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685645847081|1072090|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685679158635|940039|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685708520100|938170|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685741532555|1183846|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685774538147|938782|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685807657272|952774|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685840521322|1066670|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685874643999|1009883|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685905677642|1084322|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685938803750|1394474|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2685976478953|1056099|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686006295449|903493|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686037553722|1151226|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686075828114|883735|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686106126214|1017530|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686136454553|1284456|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686166724276|1085195|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686195033157|915878|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686225612796|1313230|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686255474000|1253413|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686288302341|1271093|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686320032587|1084426|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686348635090|1029709|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686375830102|1187187|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686404463345|1156370|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686436284522|1221181|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686466701373|1138125|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686497486509|829269|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686532452469|913948|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686561514491|1076270|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686591635568|887537|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686619426114|1147884|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686648905605|1079661|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686679563545|1014601|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686710130433|1099872|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686744408999|1499826|1
"Exact OIT overflow predicate submission"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1558|2686774814071|1075658|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681644877724|1576134|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681672420689|1686354|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681700793608|1499268|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681729961519|1221160|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681757627205|1267721|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681787073069|1361788|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681819125971|1065246|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681846278970|1469837|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681874594059|1763182|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681903846799|1617974|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681934884896|1602894|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681963324644|1674932|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2681993446585|1600427|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682021122483|1588185|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682051610902|1791705|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682078743237|1839952|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682110786466|2019262|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682145064595|4493216|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682176290807|1726518|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682205981009|1715990|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682234465664|2150482|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682266668397|1764852|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682293691429|1510890|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682322496613|1521354|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682350774851|1689873|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682381497267|1605076|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682407292221|1808075|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682433930426|1766123|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682461620139|1749155|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682492390756|1236736|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682518238159|1533305|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682546564851|1444323|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682575803210|1926315|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682605281279|1570245|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682632497731|1439677|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682661714540|1519108|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682693355514|1954442|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682720715940|1788118|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682749095272|1655353|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682776269682|1516689|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682805028609|1383354|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682832973170|1500621|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682862407307|1532726|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682889439999|1517465|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682917561102|1736360|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682943669379|1653493|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682970204643|1971939|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2682999705100|1910922|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683028364951|1796781|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683055636234|1440695|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683082383429|1644597|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683111619169|1507756|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683141296708|1704807|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683171211147|1757021|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683198360109|1633376|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683224083066|1343479|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683249860328|1829922|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683278530008|1601893|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683307647225|1614991|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683333775677|1572235|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683364028949|1539999|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683390345897|1595551|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683417185372|1737153|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683445312357|1764957|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683477726067|2209896|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683507801735|2119280|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683538829168|1920193|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683569009830|1946076|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683599452799|1877298|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683630089128|1439800|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683660452794|1550747|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683690394063|1691686|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683719429688|1855922|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683752388287|1921095|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683782939626|2141677|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683813252396|1690630|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683841782088|1960929|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683875987794|1859398|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683906532828|1787364|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683937132688|1893648|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683968912876|1697628|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2683997238630|1847847|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2684024651055|1862074|1
"Exact OIT collect completed stats"|E:\BoxxyViewer\indra\newview\fsexactoit.cpp|1241|2684057481838|1907882|1
